X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1835,15,0,-0.648,-0.761,-49.583,0.544,0.667
1845,15,0,-0.639,-0.769,-50.251,0.545,0.667
1855,15,0,-0.630,-0.777,-50.952,0.545,0.666
1865,15,0,-0.620,-0.785,-51.692,0.544,0.664
1875,15,0,-0.609,-0.793,-52.476,0.544,0.662
1885,15,0,-0.598,-0.802,-53.306,0.543,0.660
1895,15,0,-0.585,-0.811,-54.185,0.543,0.658
1905,15,0,-0.572,-0.820,-55.111,0.543,0.656
1915,15,0,-0.558,-0.830,-56.079,0.542,0.654
1925,15,0,-0.543,-0.839,-57.083,0.543,0.653
1935,15,0,-0.528,-0.849,-58.115,0.543,0.652
1945,15,0,-0.513,-0.859,-59.162,0.544,0.651
1955,15,0,-0.497,-0.868,-60.213,0.545,0.652
1965,15,0,-0.481,-0.877,-61.255,0.547,0.653
1975,15,0,-0.465,-0.885,-62.275,0.549,0.655
1985,15,0,-0.450,-0.893,-63.264,0.551,0.658
1995,15,0,-0.435,-0.900,-64.213,0.554,0.662
2005,15,0,-0.421,-0.907,-65.114,0.557,0.666
2015,15,0,-0.407,-0.913,-65.964,0.559,0.670
2025,15,0,-0.395,-0.919,-66.758,0.562,0.675
2035,15,0,-0.383,-0.924,-67.496,0.565,0.679
2045,15,0,-0.372,-0.928,-68.176,0.568,0.684
2055,15,0,-0.362,-0.932,-68.798,0.570,0.688
2065,15,0,-0.352,-0.936,-69.363,0.572,0.692
2075,15,0,-0.344,-0.939,-69.871,0.574,0.696
2085,15,0,-0.337,-0.942,-70.325,0.576,0.699
2095,15,0,-0.330,-0.944,-70.725,0.577,0.701
2105,15,0,-0.324,-0.946,-71.075,0.578,0.704
2115,15,0,-0.319,-0.948,-71.375,0.579,0.705
2125,15,0,-0.315,-0.949,-71.629,0.580,0.707
2135,15,0,-0.312,-0.950,-71.840,0.580,0.708
2145,15,0,-0.309,-0.951,-72.010,0.580,0.708
2155,15,0,-0.307,-0.952,-72.145,0.580,0.709
2165,15,0,-0.305,-0.952,-72.246,0.579,0.709
2175,15,0,-0.304,-0.953,-72.318,0.579,0.709
2185,15,0,-0.303,-0.953,-72.365,0.578,0.709
2195,15,0,-0.303,-0.953,-72.389,0.577,0.708
2205,15,0,-0.302,-0.953,-72.395,0.575,0.708
2215,15,0,-0.303,-0.953,-72.383,0.574,0.707
2225,15,0,-0.303,-0.953,-72.355,0.572,0.705
2235,15,0,-0.304,-0.953,-72.314,0.570,0.704
2245,15,0,-0.305,-0.952,-72.259,0.567,0.702
2255,15,0,-0.306,-0.952,-72.191,0.564,0.699
2265,15,0,-0.307,-0.952,-72.109,0.561,0.697
2275,15,0,-0.309,-0.951,-72.013,0.557,0.694
2285,15,0,-0.311,-0.951,-71.903,0.553,0.692
2295,15,0,-0.313,-0.950,-71.777,0.549,0.689
2305,15,0,-0.315,-0.949,-71.636,0.545,0.687
2315,15,0,-0.318,-0.948,-71.479,0.541,0.684
2325,15,0,-0.320,-0.947,-71.307,0.536,0.682
2335,15,0,-0.324,-0.946,-71.121,0.531,0.681
2345,15,0,-0.327,-0.945,-70.922,0.527,0.679
2355,15,0,-0.330,-0.944,-70.713,0.522,0.678
2365,15,0,-0.334,-0.943,-70.494,0.517,0.677
2375,15,0,-0.338,-0.941,-70.268,0.512,0.677
2385,15,0,-0.341,-0.940,-70.037,0.507,0.676
2395,15,0,-0.345,-0.939,-69.803,0.502,0.675
2405,15,0,-0.349,-0.937,-69.568,0.497,0.674
2415,15,0,-0.353,-0.936,-69.333,0.492,0.673
2425,15,0,-0.357,-0.934,-69.101,0.487,0.671
2435,15,0,-0.360,-0.933,-68.873,0.483,0.669
2445,15,0,-0.364,-0.931,-68.649,0.478,0.665
2455,15,0,-0.368,-0.930,-68.432,0.473,0.661
2465,15,0,-0.371,-0.929,-68.223,0.469,0.656
2475,15,0,-0.374,-0.927,-68.023,0.465,0.650
2485,15,0,-0.377,-0.926,-67.833,0.460,0.643
2495,15,0,-0.380,-0.925,-67.654,0.457,0.635
2505,15,0,-0.383,-0.924,-67.489,0.453,0.626
2515,15,0,-0.385,-0.923,-67.338,0.450,0.617
2525,15,0,-0.387,-0.922,-67.203,0.447,0.607
2535,15,0,-0.389,-0.921,-67.086,0.444,0.596
2545,15,0,-0.391,-0.920,-66.987,0.441,0.585
2555,15,0,-0.392,-0.920,-66.908,0.439,0.574
2565,15,0,-0.393,-0.919,-66.849,0.438,0.562
2575,15,0,-0.394,-0.919,-66.812,0.436,0.551
2585,15,0,-0.394,-0.919,-66.796,0.434,0.539
2595,15,0,-0.394,-0.919,-66.801,0.433,0.528
2605,15,0,-0.394,-0.919,-66.827,0.432,0.517
2615,15,0,-0.393,-0.920,-66.873,0.430,0.506
2625,15,0,-0.392,-0.920,-66.937,0.429,0.495
2635,15,0,-0.390,-0.921,-67.018,0.427,0.485
2645,15,0,-0.389,-0.921,-67.114,0.425,0.475
2655,15,0,-0.387,-0.922,-67.226,0.422,0.465
2665,15,0,-0.385,-0.923,-67.350,0.418,0.457
2675,15,0,-0.383,-0.924,-67.485,0.414,0.449
2685,15,0,-0.381,-0.925,-67.631,0.409,0.442
2695,15,0,-0.378,-0.926,-67.786,0.402,0.437
2705,15,0,-0.375,-0.927,-67.948,0.395,0.432
2715,15,0,-0.373,-0.928,-68.118,0.385,0.429
2725,15,0,-0.370,-0.929,-68.294,0.375,0.427
2735,15,0,-0.367,-0.930,-68.476,0.363,0.427
2745,15,0,-0.364,-0.931,-68.664,0.349,0.428
2755,15,0,-0.361,-0.933,-68.859,0.334,0.430
2765,15,0,-0.357,-0.934,-69.063,0.317,0.434
2775,15,0,-0.354,-0.935,-69.279,0.299,0.439
2785,15,0,-0.350,-0.937,-69.515,0.280,0.445
2795,15,0,-0.346,-0.938,-69.777,0.260,0.452
2805,15,0,-0.341,-0.940,-70.080,0.239,0.460
2815,15,0,-0.335,-0.942,-70.440,0.217,0.468
2825,15,0,-0.328,-0.945,-70.882,0.195,0.477
2835,15,0,-0.318,-0.948,-71.440,0.173,0.487
2845,15,0,-0.306,-0.952,-72.165,0.152,0.496
2855,15,0,-0.290,-0.957,-73.131,0.130,0.506
2865,15,0,-0.268,-0.963,-74.457,0.109,0.515
2875,15,0,-0.236,-0.972,-76.347,0.089,0.524
2885,15,0,-0.188,-0.982,-79.177,0.070,0.533
2895,15,0,-0.110,-0.994,-83.702,0.053,0.541
2905,15,0,-0.046,0.259,79.891,0.039,0.549
2915,15,0,-0.243,0.967,75.917,0.030,0.556
2925,15,0,-0.491,0.868,60.493,0.029,0.562
2935,15,0,-0.660,0.750,48.671,0.035,0.567
2945,15,0,-0.747,0.665,41.666,0.043,0.572
2955,15,0,-0.792,0.610,37.580,0.052,0.576
2965,15,0,-0.818,0.575,35.088,0.059,0.579
2975,15,0,-0.833,0.553,33.542,0.065,0.582
2985,15,0,-0.842,0.539,32.636,0.069,0.583
2995,15,0,-0.846,0.533,32.222,0.071,0.584
5,25,0,-0.229,-0.973,-76.779,0.518,0.778
15,25,0,-0.227,-0.974,-76.872,0.518,0.777
25,25,0,-0.224,-0.975,-77.061,0.516,0.774
35,25,0,-0.219,-0.976,-77.350,0.515,0.770
45,25,0,-0.212,-0.977,-77.738,0.512,0.765
55,25,0,-0.204,-0.979,-78.228,0.509,0.758
65,25,0,-0.194,-0.981,-78.822,0.506,0.751
75,25,0,-0.182,-0.983,-79.523,0.501,0.743
85,25,0,-0.168,-0.986,-80.333,0.497,0.735
95,25,0,-0.152,-0.988,-81.256,0.491,0.726
105,25,0,-0.134,-0.991,-82.291,0.486,0.717
115,25,0,-0.114,-0.993,-83.441,0.481,0.708
125,25,0,-0.092,-0.996,-84.701,0.475,0.699
135,25,0,-0.069,-0.998,-86.067,0.470,0.691
145,25,0,-0.043,-0.999,-87.528,0.466,0.683
155,25,0,-0.016,-1.000,-89.072,0.462,0.676
165,25,0,-0.012,0.800,89.135,0.459,0.670
175,25,0,-0.041,0.999,87.661,0.457,0.664
185,25,0,-0.070,0.997,85.974,0.456,0.659
195,25,0,-0.100,0.995,84.278,0.455,0.655
205,25,0,-0.129,0.992,82.587,0.456,0.652
215,25,0,-0.158,0.987,80.916,0.457,0.650
225,25,0,-0.186,0.982,79.273,0.459,0.648
235,25,0,-0.214,0.977,77.666,0.461,0.647
245,25,0,-0.240,0.971,76.101,0.464,0.647
255,25,0,-0.266,0.964,74.582,0.468,0.647
265,25,0,-0.290,0.957,73.113,0.472,0.647
275,25,0,-0.314,0.949,71.699,0.476,0.648
285,25,0,-0.336,0.942,70.344,0.481,0.649
295,25,0,-0.357,0.934,69.054,0.486,0.650
305,25,0,-0.377,0.926,67.837,0.492,0.652
315,25,0,-0.396,0.918,66.696,0.498,0.654
325,25,0,-0.412,0.911,65.638,0.504,0.656
335,25,0,-0.428,0.904,64.669,0.510,0.658
345,25,0,-0.442,0.897,63.791,0.516,0.659
355,25,0,-0.454,0.891,63.007,0.522,0.661
365,25,0,-0.465,0.886,62.319,0.528,0.663
375,25,0,-0.474,0.881,61.727,0.533,0.664
385,25,0,-0.481,0.877,61.231,0.537,0.664
395,25,0,-0.487,0.873,60.829,0.540,0.665
405,25,0,-0.492,0.871,60.520,0.542,0.665
415,25,0,-0.495,0.869,60.302,0.544,0.664
425,25,0,-0.497,0.868,60.173,0.544,0.664
435,25,0,-0.498,0.867,60.132,0.543,0.663
445,25,0,-0.497,0.868,60.176,0.541,0.663
455,25,0,-0.495,0.869,60.303,0.539,0.663
465,25,0,-0.492,0.870,60.508,0.536,0.663
475,25,0,-0.488,0.873,60.787,0.532,0.663
485,25,0,-0.483,0.876,61.133,0.528,0.664
495,25,0,-0.477,0.879,61.539,0.523,0.665
505,25,0,-0.470,0.883,61.997,0.519,0.667
515,25,0,-0.462,0.887,62.497,0.515,0.668
525,25,0,-0.454,0.891,63.031,0.510,0.670
535,25,0,-0.445,0.896,63.591,0.506,0.672
545,25,0,-0.436,0.900,64.170,0.502,0.673
555,25,0,-0.426,0.905,64.763,0.497,0.674
565,25,0,-0.417,0.909,65.367,0.493,0.674
575,25,0,-0.407,0.913,65.982,0.488,0.673
585,25,0,-0.397,0.918,66.606,0.482,0.672
595,25,0,-0.387,0.922,67.243,0.476,0.670
605,25,0,-0.376,0.926,67.893,0.469,0.666
615,25,0,-0.365,0.931,68.562,0.461,0.662
625,25,0,-0.354,0.935,69.253,0.452,0.657
635,25,0,-0.342,0.940,69.971,0.441,0.651
645,25,0,-0.330,0.944,70.724,0.430,0.645
655,25,0,-0.317,0.948,71.519,0.418,0.638
665,25,0,-0.303,0.953,72.365,0.404,0.632
675,25,0,-0.288,0.958,73.272,0.390,0.625
685,25,0,-0.271,0.962,74.252,0.375,0.618
695,25,0,-0.254,0.967,75.315,0.359,0.612
705,25,0,-0.234,0.972,76.472,0.344,0.606
715,25,0,-0.212,0.977,77.731,0.328,0.601
725,25,0,-0.189,0.982,79.099,0.312,0.597
735,25,0,-0.164,0.986,80.574,0.297,0.593
745,25,0,-0.137,0.991,82.153,0.282,0.590
755,25,0,-0.108,0.994,83.826,0.269,0.588
765,25,0,-0.077,0.997,85.577,0.256,0.587
775,25,0,-0.046,0.999,87.391,0.244,0.585
785,25,0,-0.013,0.800,89.039,0.233,0.584
795,25,0,-0.020,-1.000,-88.855,0.222,0.583
805,25,0,-0.054,-0.999,-86.932,0.212,0.582
815,25,0,-0.088,-0.996,-84.976,0.202,0.581
825,25,0,-0.122,-0.992,-82.973,0.192,0.579
835,25,0,-0.158,-0.987,-80.900,0.182,0.576
845,25,0,-0.196,-0.981,-78.723,0.173,0.573
855,25,0,-0.235,-0.972,-76.404,0.163,0.569
865,25,0,-0.277,-0.961,-73.898,0.153,0.565
875,25,0,-0.323,-0.946,-71.163,0.144,0.559
885,25,0,-0.372,-0.928,-68.164,0.135,0.553
895,25,0,-0.424,-0.905,-64.882,0.127,0.546
905,25,0,-0.480,-0.877,-61.320,0.120,0.538
915,25,0,-0.537,-0.843,-57.512,0.114,0.530
925,25,0,-0.594,-0.804,-53.518,0.110,0.521
935,25,0,-0.651,-0.759,-49.409,0.106,0.511
945,25,0,-0.704,-0.710,-45.249,0.104,0.501
955,25,0,-0.754,-0.657,-41.073,0.103,0.491
965,25,0,-0.800,-0.600,-36.885,0.102,0.480
975,25,0,-0.842,-0.539,-32.655,0.102,0.470
985,25,0,-0.880,-0.475,-28.339,0.102,0.459
995,25,0,-0.914,-0.405,-23.902,0.103,0.448
1005,25,0,-0.943,-0.331,-19.351,0.105,0.438
1015,25,0,-0.967,-0.255,-14.754,0.109,0.428
1025,25,0,-0.984,-0.178,-10.243,0.115,0.418
1035,25,0,-0.994,-0.104,-5.988,0.124,0.409
1045,25,0,-0.999,-0.037,-2.146,0.135,0.401
1055,25,0,-1.000,0.021,1.178,0.148,0.394
1065,25,0,-0.998,0.069,3.948,0.164,0.388
1075,25,0,-0.994,0.108,6.176,0.181,0.384
1085,25,0,-0.990,0.138,7.913,0.200,0.381
1095,25,0,-0.987,0.160,9.220,0.219,0.379
1105,25,0,-0.984,0.176,10.160,0.238,0.379
1115,25,0,-0.982,0.187,10.794,0.257,0.380
1125,25,0,-0.981,0.194,11.173,0.275,0.384
1135,25,0,-0.980,0.197,11.340,0.292,0.388
1145,25,0,-0.981,0.196,11.330,0.307,0.395
1155,25,0,-0.981,0.194,11.174,0.322,0.403
1165,25,0,-0.982,0.189,10.896,0.335,0.412
1175,25,0,-0.983,0.183,10.516,0.346,0.423
1185,25,0,-0.985,0.175,10.051,0.356,0.435
1195,25,0,-0.986,0.165,9.516,0.364,0.449
1205,25,0,-0.988,0.155,8.923,0.372,0.463
1215,25,0,-0.990,0.144,8.283,0.378,0.478
1225,25,0,-0.991,0.132,7.604,0.383,0.494
1235,25,0,-0.993,0.120,6.892,0.386,0.510
1245,25,0,-0.994,0.107,6.151,0.390,0.526
1255,25,0,-0.996,0.094,5.382,0.392,0.542
1265,25,0,-0.997,0.080,4.585,0.393,0.559
1275,25,0,-0.998,0.066,3.758,0.394,0.575
1285,25,0,-0.999,0.051,2.896,0.395,0.591
1295,25,0,-0.999,0.035,1.995,0.395,0.606
1305,25,0,-1.000,0.018,1.052,0.395,0.621
1315,25,0,-1.000,0.001,0.061,0.395,0.635
1325,25,0,-1.000,-0.017,-0.980,0.395,0.648
1335,25,0,-0.999,-0.036,-2.071,0.396,0.660
1345,25,0,-0.998,-0.056,-3.210,0.397,0.672
1355,25,0,-0.997,-0.077,-4.391,0.398,0.683
1365,25,0,-0.995,-0.098,-5.608,0.400,0.693
1375,25,0,-0.993,-0.119,-6.849,0.403,0.703
1385,25,0,-0.990,-0.141,-8.103,0.406,0.711
1395,25,0,-0.987,-0.163,-9.355,0.411,0.718
1405,25,0,-0.983,-0.184,-10.592,0.415,0.725
1415,25,0,-0.979,-0.205,-11.803,0.421,0.730
1425,25,0,-0.974,-0.225,-12.974,0.426,0.735
1435,25,0,-0.970,-0.244,-14.099,0.432,0.738
1445,25,0,-0.965,-0.262,-15.170,0.438,0.740
1455,25,0,-0.960,-0.279,-16.187,0.443,0.740
1465,25,0,-0.956,-0.295,-17.149,0.448,0.739
1475,25,0,-0.951,-0.310,-18.061,0.453,0.737
1485,25,0,-0.946,-0.324,-18.929,0.456,0.734
1495,25,0,-0.941,-0.338,-19.762,0.459,0.729
1505,25,0,-0.936,-0.351,-20.572,0.461,0.723
1515,25,0,-0.931,-0.364,-21.370,0.462,0.717
1525,25,0,-0.926,-0.377,-22.171,0.462,0.709
1535,25,0,-0.921,-0.391,-22.986,0.461,0.701
1545,25,0,-0.915,-0.404,-23.829,0.460,0.692
1555,25,0,-0.908,-0.418,-24.711,0.458,0.683
1565,25,0,-0.902,-0.433,-25.641,0.455,0.674
1575,25,0,-0.894,-0.448,-26.624,0.453,0.666
1585,25,0,-0.886,-0.464,-27.662,0.451,0.657
1595,25,0,-0.877,-0.481,-28.753,0.450,0.649
1605,25,0,-0.867,-0.498,-29.890,0.449,0.642
1615,25,0,-0.857,-0.516,-31.061,0.449,0.636
1625,25,0,-0.846,-0.534,-32.253,0.450,0.631
1635,25,0,-0.834,-0.551,-33.449,0.452,0.627
1645,25,0,-0.823,-0.568,-34.634,0.456,0.624
1655,25,0,-0.811,-0.585,-35.791,0.460,0.622
1665,25,0,-0.800,-0.601,-36.908,0.465,0.621
1675,25,0,-0.788,-0.615,-37.974,0.471,0.621
1685,25,0,-0.777,-0.629,-38.984,0.478,0.622
1695,25,0,-0.767,-0.642,-39.933,0.485,0.624
1705,25,0,-0.757,-0.654,-40.823,0.492,0.627
1715,25,0,-0.747,-0.665,-41.655,0.499,0.630
1725,25,0,-0.738,-0.675,-42.434,0.505,0.634
1735,25,0,-0.729,-0.684,-43.166,0.512,0.638
1745,25,0,-0.721,-0.693,-43.859,0.517,0.642
1755,25,0,-0.713,-0.701,-44.519,0.522,0.646
1765,25,0,-0.705,-0.709,-45.154,0.527,0.650
1775,25,0,-0.698,-0.717,-45.770,0.531,0.653
1785,25,0,-0.690,-0.724,-46.374,0.534,0.656
1795,25,0,-0.682,-0.731,-46.973,0.537,0.659
1805,25,0,-0.675,-0.738,-47.573,0.539,0.661
1815,25,0,-0.667,-0.745,-48.180,0.541,0.663
1825,25,0,-0.659,-0.752,-48.801,0.542,0.663
1835,25,0,-0.650,-0.760,-49.443,0.543,0.664
1845,25,0,-0.641,-0.767,-50.111,0.543,0.663
1855,25,0,-0.632,-0.775,-50.812,0.543,0.663
1865,25,0,-0.622,-0.783,-51.552,0.543,0.661
1875,25,0,-0.611,-0.792,-52.336,0.542,0.659
1885,25,0,-0.599,-0.800,-53.167,0.542,0.657
1895,25,0,-0.587,-0.809,-54.046,0.541,0.655
1905,25,0,-0.574,-0.819,-54.973,0.541,0.653
1915,25,0,-0.560,-0.828,-55.943,0.541,0.651
1925,25,0,-0.545,-0.838,-56.949,0.541,0.650
1935,25,0,-0.530,-0.848,-57.983,0.541,0.649
1945,25,0,-0.515,-0.857,-59.033,0.542,0.649
1955,25,0,-0.499,-0.867,-60.087,0.544,0.649
1965,25,0,-0.483,-0.876,-61.133,0.545,0.650
1975,25,0,-0.467,-0.884,-62.157,0.547,0.652
1985,25,0,-0.452,-0.892,-63.150,0.550,0.655
1995,25,0,-0.437,-0.900,-64.103,0.552,0.659
2005,25,0,-0.422,-0.906,-65.009,0.555,0.663
2015,25,0,-0.409,-0.913,-65.863,0.558,0.667
2025,25,0,-0.396,-0.918,-66.661,0.561,0.672
2035,25,0,-0.384,-0.923,-67.402,0.563,0.676
2045,25,0,-0.373,-0.928,-68.086,0.566,0.681
2055,25,0,-0.363,-0.932,-68.711,0.569,0.685
2065,25,0,-0.354,-0.935,-69.279,0.571,0.689
2075,25,0,-0.345,-0.938,-69.790,0.573,0.692
2085,25,0,-0.338,-0.941,-70.247,0.575,0.695
2095,25,0,-0.331,-0.944,-70.649,0.576,0.698
2105,25,0,-0.326,-0.946,-71.000,0.577,0.700
2115,25,0,-0.321,-0.947,-71.303,0.578,0.702
2125,25,0,-0.316,-0.949,-71.558,0.578,0.703
2135,25,0,-0.313,-0.950,-71.770,0.579,0.704
2145,25,0,-0.310,-0.951,-71.942,0.579,0.705
2155,25,0,-0.308,-0.951,-72.078,0.578,0.705
2165,25,0,-0.306,-0.952,-72.181,0.578,0.706
2175,25,0,-0.305,-0.952,-72.254,0.577,0.705
2185,25,0,-0.304,-0.953,-72.302,0.577,0.705
2195,25,0,-0.304,-0.953,-72.328,0.576,0.705
2205,25,0,-0.303,-0.953,-72.335,0.574,0.704
2215,25,0,-0.304,-0.953,-72.325,0.573,0.703
2225,25,0,-0.304,-0.953,-72.299,0.571,0.701
2235,25,0,-0.305,-0.952,-72.260,0.568,0.700
2245,25,0,-0.306,-0.952,-72.206,0.566,0.698
2255,25,0,-0.307,-0.952,-72.140,0.563,0.695
2265,25,0,-0.308,-0.951,-72.060,0.560,0.693
2275,25,0,-0.310,-0.951,-71.966,0.556,0.691
2285,25,0,-0.311,-0.950,-71.857,0.552,0.688
2295,25,0,-0.313,-0.950,-71.733,0.548,0.685
2305,25,0,-0.316,-0.949,-71.593,0.544,0.683
2315,25,0,-0.318,-0.948,-71.438,0.540,0.681
2325,25,0,-0.321,-0.947,-71.268,0.535,0.679
2335,25,0,-0.324,-0.946,-71.084,0.530,0.677
2345,25,0,-0.327,-0.945,-70.888,0.526,0.676
2355,25,0,-0.331,-0.944,-70.681,0.521,0.674
2365,25,0,-0.334,-0.942,-70.465,0.516,0.674
2375,25,0,-0.338,-0.941,-70.241,0.511,0.673
2385,25,0,-0.342,-0.940,-70.014,0.506,0.672
2395,25,0,-0.346,-0.938,-69.783,0.501,0.671
2405,25,0,-0.349,-0.937,-69.552,0.496,0.670
2415,25,0,-0.353,-0.936,-69.321,0.491,0.669
2425,25,0,-0.357,-0.934,-69.093,0.486,0.667
2435,25,0,-0.361,-0.933,-68.869,0.482,0.665
2445,25,0,-0.364,-0.931,-68.650,0.477,0.662
2455,25,0,-0.368,-0.930,-68.437,0.472,0.658
2465,25,0,-0.371,-0.929,-68.232,0.467,0.653
2475,25,0,-0.374,-0.927,-68.035,0.463,0.647
2485,25,0,-0.377,-0.926,-67.849,0.459,0.640
2495,25,0,-0.380,-0.925,-67.674,0.455,0.632
2505,25,0,-0.382,-0.924,-67.512,0.451,0.623
2515,25,0,-0.385,-0.923,-67.364,0.448,0.614
2525,25,0,-0.387,-0.922,-67.231,0.445,0.604
2535,25,0,-0.389,-0.921,-67.116,0.442,0.593
2545,25,0,-0.390,-0.921,-67.019,0.440,0.582
2555,25,0,-0.392,-0.920,-66.941,0.437,0.571
2565,25,0,-0.393,-0.920,-66.884,0.436,0.560
2575,25,0,-0.393,-0.919,-66.847,0.434,0.549
2585,25,0,-0.393,-0.919,-66.832,0.433,0.537
2595,25,0,-0.393,-0.919,-66.838,0.431,0.526
2605,25,0,-0.393,-0.920,-66.864,0.430,0.515
2615,25,0,-0.392,-0.920,-66.911,0.429,0.504
2625,25,0,-0.391,-0.920,-66.976,0.427,0.493
2635,25,0,-0.390,-0.921,-67.058,0.425,0.483
2645,25,0,-0.388,-0.922,-67.157,0.423,0.473
2655,25,0,-0.386,-0.922,-67.271,0.420,0.463
2665,25,0,-0.384,-0.923,-67.399,0.417,0.455
2675,25,0,-0.382,-0.924,-67.539,0.413,0.447
2685,25,0,-0.380,-0.925,-67.691,0.408,0.440
2695,25,0,-0.377,-0.926,-67.852,0.401,0.435
2705,25,0,-0.374,-0.927,-68.023,0.394,0.430
2715,25,0,-0.371,-0.929,-68.203,0.384,0.427
2725,25,0,-0.368,-0.930,-68.390,0.374,0.425
2735,25,0,-0.365,-0.931,-68.585,0.362,0.425
2745,25,0,-0.362,-0.932,-68.788,0.348,0.426
2755,25,0,-0.358,-0.934,-68.999,0.333,0.428
2765,25,0,-0.355,-0.935,-69.223,0.316,0.431
2775,25,0,-0.351,-0.936,-69.462,0.298,0.436
2785,25,0,-0.347,-0.938,-69.723,0.279,0.442
2795,25,0,-0.342,-0.940,-70.015,0.259,0.449
2805,25,0,-0.336,-0.942,-70.352,0.238,0.457
2815,25,0,-0.330,-0.944,-70.753,0.216,0.466
2825,25,0,-0.322,-0.947,-71.244,0.194,0.475
2835,25,0,-0.311,-0.950,-71.862,0.172,0.484
2845,25,0,-0.298,-0.955,-72.663,0.150,0.493
2855,25,0,-0.280,-0.960,-73.729,0.129,0.503
2865,25,0,-0.256,-0.967,-75.189,0.108,0.512
2875,25,0,-0.220,-0.975,-77.268,0.088,0.521
2885,25,0,-0.167,-0.986,-80.373,0.069,0.530
2895,25,0,-0.082,-0.996,-85.290,0.053,0.538
2905,25,0,-0.064,0.677,84.581,0.039,0.546
2915,25,0,-0.275,0.959,73.999,0.032,0.553
2925,25,0,-0.503,0.862,59.706,0.032,0.559
2935,25,0,-0.657,0.753,48.889,0.038,0.564
2945,25,0,-0.740,0.672,42.277,0.046,0.569
2955,25,0,-0.785,0.620,38.300,0.054,0.573
2965,25,0,-0.811,0.585,35.825,0.061,0.576
2975,25,0,-0.826,0.563,34.272,0.067,0.579
2985,25,0,-0.835,0.550,33.355,0.071,0.580
2995,25,0,-0.839,0.544,32.936,0.073,0.581
5,35,0,-0.230,-0.973,-76.725,0.518,0.771
15,35,0,-0.228,-0.974,-76.817,0.518,0.769
25,35,0,-0.225,-0.974,-77.008,0.517,0.767
35,35,0,-0.220,-0.976,-77.298,0.515,0.763
45,35,0,-0.213,-0.977,-77.688,0.512,0.758
55,35,0,-0.205,-0.979,-78.181,0.509,0.751
65,35,0,-0.195,-0.981,-78.779,0.506,0.744
75,35,0,-0.183,-0.983,-79.484,0.501,0.736
85,35,0,-0.169,-0.986,-80.299,0.497,0.728
95,35,0,-0.153,-0.988,-81.227,0.491,0.720
105,35,0,-0.135,-0.991,-82.270,0.486,0.711
115,35,0,-0.114,-0.993,-83.426,0.480,0.702
125,35,0,-0.092,-0.996,-84.694,0.475,0.694
135,35,0,-0.069,-0.998,-86.066,0.470,0.686
145,35,0,-0.043,-0.999,-87.535,0.465,0.678
155,35,0,-0.016,-1.000,-89.085,0.462,0.671
165,35,0,-0.012,0.800,89.114,0.459,0.665
175,35,0,-0.041,0.999,87.636,0.457,0.660
185,35,0,-0.071,0.997,85.945,0.456,0.655
195,35,0,-0.100,0.995,84.246,0.455,0.651
205,35,0,-0.130,0.992,82.553,0.456,0.648
215,35,0,-0.159,0.987,80.880,0.457,0.646
225,35,0,-0.187,0.982,79.236,0.459,0.644
235,35,0,-0.214,0.977,77.629,0.462,0.643
245,35,0,-0.241,0.971,76.064,0.465,0.643
255,35,0,-0.266,0.964,74.546,0.469,0.643
265,35,0,-0.291,0.957,73.078,0.473,0.643
275,35,0,-0.315,0.949,71.665,0.477,0.644
285,35,0,-0.337,0.942,70.312,0.482,0.645
295,35,0,-0.358,0.934,69.025,0.487,0.647
305,35,0,-0.378,0.926,67.810,0.493,0.648
315,35,0,-0.396,0.918,66.672,0.499,0.650
325,35,0,-0.413,0.911,65.618,0.505,0.652
335,35,0,-0.428,0.904,64.652,0.512,0.654
345,35,0,-0.442,0.897,63.778,0.518,0.656
355,35,0,-0.454,0.891,62.998,0.524,0.658
365,35,0,-0.465,0.885,62.314,0.530,0.659
375,35,0,-0.474,0.881,61.725,0.535,0.661
385,35,0,-0.481,0.877,61.232,0.539,0.661
395,35,0,-0.487,0.873,60.832,0.542,0.662
405,35,0,-0.492,0.871,60.525,0.544,0.662
415,35,0,-0.495,0.869,60.308,0.546,0.661
425,35,0,-0.497,0.868,60.179,0.546,0.661
435,35,0,-0.498,0.867,60.138,0.545,0.660
445,35,0,-0.497,0.868,60.181,0.543,0.660
455,35,0,-0.495,0.869,60.306,0.541,0.660
465,35,0,-0.492,0.870,60.510,0.537,0.660
475,35,0,-0.488,0.873,60.787,0.533,0.660
485,35,0,-0.483,0.876,61.133,0.529,0.661
495,35,0,-0.477,0.879,61.539,0.524,0.662
505,35,0,-0.470,0.883,61.997,0.520,0.663
515,35,0,-0.462,0.887,62.499,0.515,0.665
525,35,0,-0.453,0.891,63.036,0.511,0.666
535,35,0,-0.445,0.896,63.600,0.506,0.667
545,35,0,-0.435,0.900,64.184,0.502,0.669
555,35,0,-0.426,0.905,64.784,0.497,0.669
565,35,0,-0.416,0.909,65.396,0.493,0.669
575,35,0,-0.406,0.914,66.018,0.488,0.668
585,35,0,-0.396,0.918,66.651,0.482,0.667
595,35,0,-0.386,0.923,67.295,0.476,0.664
605,35,0,-0.375,0.927,67.954,0.468,0.661
615,35,0,-0.364,0.931,68.631,0.460,0.657
625,35,0,-0.353,0.936,69.330,0.451,0.652
635,35,0,-0.341,0.940,70.055,0.441,0.646
