X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2545,865,0,-0.107,0.994,83.882,0.476,0.611
2555,865,0,-0.123,0.992,82.942,0.482,0.625
2565,865,0,-0.139,0.990,82.029,0.489,0.639
2575,865,0,-0.154,0.988,81.151,0.496,0.653
2585,865,0,-0.168,0.986,80.312,0.503,0.668
2595,865,0,-0.182,0.983,79.515,0.511,0.683
2605,865,0,-0.195,0.981,78.762,0.518,0.697
2615,865,0,-0.207,0.978,78.056,0.525,0.712
2625,865,0,-0.218,0.976,77.395,0.532,0.727
2635,865,0,-0.229,0.973,76.778,0.538,0.742
2645,865,0,-0.238,0.971,76.203,0.545,0.756
2655,865,0,-0.248,0.969,75.668,0.550,0.770
2665,865,0,-0.256,0.967,75.171,0.556,0.783
2675,865,0,-0.264,0.965,74.708,0.561,0.795
2685,865,0,-0.271,0.963,74.279,0.565,0.807
2695,865,0,-0.278,0.961,73.880,0.568,0.817
2705,865,0,-0.284,0.959,73.510,0.571,0.826
2715,865,0,-0.290,0.957,73.169,0.573,0.833
2725,865,0,-0.295,0.956,72.855,0.574,0.839
2735,865,0,-0.300,0.954,72.567,0.575,0.844
2745,865,0,-0.304,0.953,72.306,0.574,0.846
2755,865,0,-0.308,0.951,72.070,0.573,0.847
2765,865,0,-0.311,0.950,71.859,0.571,0.847
2775,865,0,-0.314,0.949,71.674,0.569,0.844
2785,865,0,-0.317,0.948,71.514,0.566,0.840
2795,865,0,-0.319,0.948,71.381,0.564,0.835
2805,865,0,-0.321,0.947,71.275,0.560,0.829
2815,865,0,-0.322,0.947,71.197,0.557,0.821
2825,865,0,-0.323,0.946,71.148,0.554,0.813
2835,865,0,-0.323,0.946,71.130,0.551,0.803
2845,865,0,-0.323,0.946,71.142,0.548,0.794
2855,865,0,-0.322,0.947,71.186,0.545,0.784
2865,865,0,-0.321,0.947,71.260,0.542,0.774
2875,865,0,-0.320,0.948,71.363,0.540,0.764
2885,865,0,-0.317,0.948,71.491,0.537,0.754
2895,865,0,-0.315,0.949,71.641,0.535,0.745
2905,865,0,-0.312,0.950,71.807,0.533,0.736
2915,865,0,-0.309,0.951,71.983,0.531,0.728
2925,865,0,-0.306,0.952,72.162,0.530,0.721
2935,865,0,-0.303,0.953,72.337,0.528,0.714
2945,865,0,-0.301,0.954,72.502,0.527,0.708
2955,865,0,-0.298,0.955,72.650,0.526,0.703
2965,865,0,-0.296,0.955,72.776,0.525,0.699
2975,865,0,-0.294,0.956,72.874,0.525,0.696
2985,865,0,-0.293,0.956,72.940,0.524,0.694
2995,865,0,-0.293,0.956,72.973,0.524,0.693
5,875,0,-0.798,0.602,37.034,0.457,0.648
15,875,0,-0.797,0.603,37.120,0.456,0.647
25,875,0,-0.795,0.606,37.300,0.452,0.646
35,875,0,-0.793,0.610,37.578,0.447,0.644
45,875,0,-0.788,0.615,37.964,0.440,0.642
55,875,0,-0.783,0.622,38.467,0.432,0.639
65,875,0,-0.776,0.631,39.099,0.422,0.637
75,875,0,-0.767,0.641,39.873,0.412,0.634
85,875,0,-0.757,0.653,40.800,0.401,0.631
95,875,0,-0.744,0.668,41.889,0.390,0.629
105,875,0,-0.730,0.684,43.146,0.379,0.627
115,875,0,-0.712,0.702,44.568,0.369,0.625
125,875,0,-0.693,0.721,46.144,0.360,0.624
135,875,0,-0.671,0.741,47.855,0.353,0.623
145,875,0,-0.647,0.762,49.669,0.347,0.622
155,875,0,-0.622,0.783,51.549,0.343,0.622
165,875,0,-0.595,0.803,53.450,0.342,0.622
175,875,0,-0.569,0.822,55.329,0.342,0.623
185,875,0,-0.542,0.840,57.149,0.344,0.623
195,875,0,-0.517,0.856,58.879,0.348,0.623
205,875,0,-0.492,0.870,60.497,0.353,0.624
215,875,0,-0.470,0.883,61.992,0.359,0.624
225,875,0,-0.448,0.894,63.360,0.366,0.624
235,875,0,-0.429,0.903,64.603,0.373,0.623
245,875,0,-0.411,0.912,65.726,0.381,0.622
255,875,0,-0.395,0.919,66.736,0.389,0.621
265,875,0,-0.380,0.925,67.643,0.396,0.619
275,875,0,-0.367,0.930,68.454,0.404,0.616
285,875,0,-0.355,0.935,69.177,0.412,0.613
295,875,0,-0.345,0.939,69.818,0.420,0.610
305,875,0,-0.336,0.942,70.382,0.427,0.607
315,875,0,-0.328,0.945,70.875,0.435,0.603
325,875,0,-0.321,0.947,71.301,0.442,0.600
335,875,0,-0.315,0.949,71.663,0.449,0.597
345,875,0,-0.310,0.951,71.968,0.455,0.594
355,875,0,-0.305,0.952,72.217,0.462,0.591
365,875,0,-0.302,0.953,72.417,0.468,0.590
375,875,0,-0.300,0.954,72.572,0.474,0.588
385,875,0,-0.298,0.955,72.687,0.479,0.587
395,875,0,-0.296,0.955,72.767,0.484,0.587
405,875,0,-0.295,0.955,72.816,0.488,0.587
415,875,0,-0.295,0.955,72.838,0.491,0.587
425,875,0,-0.295,0.955,72.836,0.494,0.587
435,875,0,-0.295,0.955,72.814,0.496,0.587
445,875,0,-0.296,0.955,72.773,0.498,0.586
455,875,0,-0.297,0.955,72.715,0.499,0.585
465,875,0,-0.298,0.954,72.641,0.499,0.583
475,875,0,-0.300,0.954,72.554,0.499,0.580
485,875,0,-0.301,0.953,72.455,0.498,0.576
495,875,0,-0.303,0.953,72.347,0.497,0.570
505,875,0,-0.305,0.952,72.233,0.496,0.564
515,875,0,-0.307,0.952,72.117,0.494,0.556
525,875,0,-0.309,0.951,72.005,0.492,0.548
535,875,0,-0.311,0.951,71.903,0.489,0.538
545,875,0,-0.312,0.950,71.818,0.487,0.528
555,875,0,-0.313,0.950,71.760,0.484,0.518
565,875,0,-0.313,0.950,71.736,0.481,0.507
575,875,0,-0.313,0.950,71.757,0.478,0.497
585,875,0,-0.312,0.950,71.830,0.474,0.487
595,875,0,-0.310,0.951,71.964,0.471,0.477
605,875,0,-0.306,0.952,72.164,0.468,0.469
615,875,0,-0.302,0.953,72.433,0.464,0.462
625,875,0,-0.296,0.955,72.772,0.461,0.456
635,875,0,-0.289,0.957,73.178,0.458,0.451
645,875,0,-0.282,0.960,73.644,0.454,0.449
655,875,0,-0.273,0.962,74.159,0.451,0.448
665,875,0,-0.264,0.965,74.712,0.448,0.448
675,875,0,-0.254,0.967,75.287,0.446,0.451
685,875,0,-0.244,0.970,75.868,0.443,0.455
695,875,0,-0.234,0.972,76.441,0.440,0.461
705,875,0,-0.225,0.974,76.994,0.438,0.468
715,875,0,-0.216,0.976,77.514,0.436,0.477
725,875,0,-0.208,0.978,77.994,0.433,0.488
735,875,0,-0.201,0.980,78.431,0.431,0.499
745,875,0,-0.194,0.981,78.823,0.428,0.512
755,875,0,-0.188,0.982,79.171,0.426,0.526
765,875,0,-0.183,0.983,79.481,0.423,0.540
775,875,0,-0.178,0.984,79.759,0.420,0.554
785,875,0,-0.173,0.985,80.013,0.417,0.569
795,875,0,-0.169,0.986,80.251,0.413,0.585
805,875,0,-0.165,0.986,80.482,0.410,0.600
815,875,0,-0.161,0.987,80.714,0.407,0.615
825,875,0,-0.157,0.988,80.954,0.403,0.630
835,875,0,-0.153,0.988,81.209,0.400,0.644
845,875,0,-0.148,0.989,81.483,0.397,0.659
855,875,0,-0.143,0.990,81.779,0.395,0.673
865,875,0,-0.137,0.991,82.099,0.392,0.687
875,875,0,-0.132,0.991,82.442,0.391,0.700
885,875,0,-0.125,0.992,82.807,0.389,0.714
895,875,0,-0.119,0.993,83.191,0.388,0.726
905,875,0,-0.112,0.994,83.591,0.388,0.739
915,875,0,-0.104,0.995,84.005,0.388,0.751
925,875,0,-0.097,0.995,84.430,0.388,0.763
935,875,0,-0.090,0.996,84.863,0.389,0.774
945,875,0,-0.082,0.997,85.303,0.390,0.784
955,875,0,-0.074,0.997,85.749,0.391,0.794
965,875,0,-0.066,0.998,86.202,0.392,0.804
975,875,0,-0.058,0.998,86.661,0.394,0.812
985,875,0,-0.050,0.999,87.129,0.396,0.820
995,875,0,-0.042,0.999,87.607,0.398,0.828
1005,875,0,-0.033,0.999,88.095,0.401,0.834
1015,875,0,-0.025,1.000,88.595,0.404,0.840
1025,875,0,-0.016,1.000,89.107,0.407,0.845
1035,875,0,-0.006,1.000,89.633,0.411,0.849
1045,875,0,-0.003,-0.600,-89.683,0.414,0.852
1055,875,0,-0.013,-1.000,-89.276,0.418,0.855
1065,875,0,-0.022,-1.000,-88.712,0.422,0.857
1075,875,0,-0.033,-0.999,-88.134,0.426,0.858
1085,875,0,-0.043,-0.999,-87.544,0.429,0.858
1095,875,0,-0.053,-0.999,-86.942,0.433,0.858
1105,875,0,-0.064,-0.998,-86.327,0.435,0.857
1115,875,0,-0.075,-0.997,-85.700,0.438,0.855
1125,875,0,-0.086,-0.996,-85.060,0.439,0.853
1135,875,0,-0.097,-0.995,-84.406,0.441,0.849
1145,875,0,-0.109,-0.994,-83.740,0.441,0.845
1155,875,0,-0.121,-0.993,-83.060,0.441,0.841
1165,875,0,-0.133,-0.991,-82.366,0.440,0.835
1175,875,0,-0.145,-0.989,-81.659,0.439,0.829
1185,875,0,-0.157,-0.988,-80.939,0.436,0.823
1195,875,0,-0.170,-0.985,-80.205,0.434,0.817
1205,875,0,-0.183,-0.983,-79.456,0.431,0.810
1215,875,0,-0.196,-0.981,-78.694,0.428,0.803
1225,875,0,-0.209,-0.978,-77.916,0.424,0.796
1235,875,0,-0.223,-0.975,-77.122,0.420,0.789
1245,875,0,-0.237,-0.972,-76.311,0.416,0.783
1255,875,0,-0.251,-0.968,-75.480,0.412,0.777
1265,875,0,-0.265,-0.964,-74.628,0.409,0.772
1275,875,0,-0.280,-0.960,-73.753,0.405,0.768
1285,875,0,-0.295,-0.956,-72.852,0.401,0.764
1295,875,0,-0.310,-0.951,-71.926,0.398,0.761
1305,875,0,-0.326,-0.945,-70.972,0.395,0.760
1315,875,0,-0.342,-0.940,-69.992,0.393,0.759
1325,875,0,-0.359,-0.933,-68.989,0.391,0.759
1335,875,0,-0.375,-0.927,-67.965,0.390,0.760
1345,875,0,-0.392,-0.920,-66.925,0.389,0.762
1355,875,0,-0.409,-0.913,-65.873,0.388,0.764
1365,875,0,-0.426,-0.905,-64.815,0.387,0.767
1375,875,0,-0.442,-0.897,-63.754,0.387,0.771
1385,875,0,-0.459,-0.889,-62.693,0.387,0.774
1395,875,0,-0.475,-0.880,-61.631,0.387,0.779
1405,875,0,-0.491,-0.871,-60.568,0.386,0.783
1415,875,0,-0.508,-0.862,-59.499,0.386,0.788
1425,875,0,-0.524,-0.852,-58.421,0.385,0.793
1435,875,0,-0.540,-0.842,-57.327,0.384,0.797
1445,875,0,-0.556,-0.831,-56.214,0.382,0.801
1455,875,0,-0.572,-0.820,-55.076,0.381,0.805
1465,875,0,-0.589,-0.808,-53.911,0.379,0.809
1475,875,0,-0.606,-0.796,-52.719,0.378,0.812
1485,875,0,-0.622,-0.783,-51.502,0.377,0.814
1495,875,0,-0.639,-0.769,-50.265,0.376,0.815
1505,875,0,-0.656,-0.755,-49.014,0.376,0.816
1515,875,0,-0.672,-0.740,-47.757,0.376,0.816
1525,875,0,-0.688,-0.725,-46.503,0.377,0.815
1535,875,0,-0.704,-0.710,-45.263,0.378,0.814
1545,875,0,-0.719,-0.695,-44.044,0.380,0.811
1555,875,0,-0.733,-0.680,-42.855,0.382,0.808
1565,875,0,-0.747,-0.665,-41.701,0.385,0.805
1575,875,0,-0.759,-0.651,-40.588,0.388,0.801
1585,875,0,-0.771,-0.636,-39.517,0.391,0.797
1595,875,0,-0.783,-0.622,-38.488,0.394,0.792
1605,875,0,-0.793,-0.609,-37.500,0.397,0.787
1615,875,0,-0.803,-0.596,-36.550,0.400,0.782
1625,875,0,-0.813,-0.583,-35.636,0.402,0.777
1635,875,0,-0.822,-0.570,-34.752,0.404,0.772
1645,875,0,-0.830,-0.558,-33.896,0.406,0.766
1655,875,0,-0.838,-0.546,-33.065,0.408,0.760
1665,875,0,-0.846,-0.534,-32.256,0.409,0.755
1675,875,0,-0.853,-0.522,-31.470,0.410,0.749
1685,875,0,-0.860,-0.511,-30.708,0.410,0.743
1695,875,0,-0.866,-0.500,-29.974,0.411,0.738
1705,875,0,-0.872,-0.489,-29.270,0.411,0.732
1715,875,0,-0.878,-0.479,-28.603,0.411,0.726
1725,875,0,-0.883,-0.469,-27.979,0.411,0.721
1735,875,0,-0.888,-0.460,-27.401,0.410,0.716
1745,875,0,-0.892,-0.452,-26.876,0.410,0.711
1755,875,0,-0.896,-0.445,-26.408,0.409,0.706
1765,875,0,-0.899,-0.438,-25.999,0.409,0.702
1775,875,0,-0.901,-0.433,-25.651,0.408,0.698
1785,875,0,-0.904,-0.428,-25.363,0.407,0.694
1795,875,0,-0.905,-0.425,-25.133,0.405,0.691
1805,875,0,-0.907,-0.422,-24.960,0.404,0.688
1815,875,0,-0.907,-0.420,-24.838,0.402,0.686
1825,875,0,-0.908,-0.419,-24.765,0.400,0.685
1835,875,0,-0.908,-0.418,-24.736,0.398,0.684
1845,875,0,-0.908,-0.419,-24.747,0.397,0.683
1855,875,0,-0.908,-0.419,-24.795,0.395,0.683
1865,875,0,-0.907,-0.421,-24.879,0.392,0.683
1875,875,0,-0.906,-0.423,-24.995,0.390,0.684
1885,875,0,-0.905,-0.425,-25.144,0.388,0.684
1895,875,0,-0.904,-0.428,-25.323,0.386,0.685
1905,875,0,-0.902,-0.431,-25.534,0.383,0.687
1915,875,0,-0.900,-0.435,-25.776,0.380,0.688
1925,875,0,-0.898,-0.439,-26.049,0.377,0.689
1935,875,0,-0.896,-0.444,-26.352,0.374,0.690
1945,875,0,-0.893,-0.449,-26.687,0.370,0.691
1955,875,0,-0.891,-0.455,-27.052,0.365,0.692
1965,875,0,-0.887,-0.461,-27.448,0.360,0.692
1975,875,0,-0.884,-0.468,-27.876,0.354,0.692
1985,875,0,-0.880,-0.475,-28.334,0.348,0.691
1995,875,0,-0.876,-0.482,-28.822,0.341,0.689
2005,875,0,-0.872,-0.490,-29.338,0.333,0.687
2015,875,0,-0.867,-0.498,-29.880,0.326,0.684
2025,875,0,-0.862,-0.507,-30.443,0.318,0.680
2035,875,0,-0.857,-0.515,-31.024,0.309,0.675
2045,875,0,-0.852,-0.524,-31.617,0.301,0.670
2055,875,0,-0.846,-0.533,-32.215,0.293,0.664
2065,875,0,-0.840,-0.542,-32.812,0.285,0.657
2075,875,0,-0.835,-0.551,-33.403,0.278,0.650
2085,875,0,-0.829,-0.559,-33.985,0.270,0.642
2095,875,0,-0.824,-0.567,-34.556,0.262,0.633
2105,875,0,-0.818,-0.575,-35.119,0.255,0.624
2115,875,0,-0.812,-0.583,-35.681,0.248,0.614
2125,875,0,-0.806,-0.591,-36.250,0.241,0.604
2135,875,0,-0.800,-0.600,-36.841,0.234,0.593
2145,875,0,-0.794,-0.608,-37.473,0.227,0.582
2155,875,0,-0.786,-0.618,-38.168,0.221,0.570
2165,875,0,-0.778,-0.629,-38.952,0.214,0.558
2175,875,0,-0.768,-0.641,-39.855,0.208,0.546
2185,875,0,-0.756,-0.655,-40.910,0.202,0.534
2195,875,0,-0.741,-0.671,-42.149,0.196,0.521
2205,875,0,-0.724,-0.690,-43.604,0.191,0.509
2215,875,0,-0.703,-0.711,-45.300,0.187,0.497
2225,875,0,-0.679,-0.734,-47.250,0.185,0.484
2235,875,0,-0.650,-0.760,-49.450,0.183,0.473
2245,875,0,-0.617,-0.787,-51.873,0.183,0.462
2255,875,0,-0.581,-0.814,-54.467,0.186,0.452
2265,875,0,-0.542,-0.840,-57.158,0.190,0.442
2275,875,0,-0.502,-0.865,-59.864,0.197,0.434
2285,875,0,-0.462,-0.887,-62.503,0.206,0.426
2295,875,0,-0.422,-0.906,-65.013,0.217,0.420
2305,875,0,-0.385,-0.923,-67.353,0.231,0.416
2315,875,0,-0.350,-0.937,-69.504,0.245,0.413
2325,875,0,-0.318,-0.948,-71.467,0.261,0.411
2335,875,0,-0.288,-0.958,-73.254,0.277,0.411
2345,875,0,-0.261,-0.965,-74.884,0.293,0.412
2355,875,0,-0.235,-0.972,-76.381,0.309,0.415
2365,875,0,-0.212,-0.977,-77.764,0.324,0.419
2375,875,0,-0.190,-0.982,-79.055,0.339,0.424
2385,875,0,-0.169,-0.986,-80.270,0.352,0.431
2395,875,0,-0.149,-0.989,-81.425,0.365,0.439
2405,875,0,-0.130,-0.992,-82.533,0.376,0.448
2415,875,0,-0.111,-0.994,-83.605,0.387,0.458
2425,875,0,-0.093,-0.996,-84.649,0.396,0.468
2435,875,0,-0.075,-0.997,-85.673,0.405,0.480
2445,875,0,-0.058,-0.998,-86.684,0.412,0.492
2455,875,0,-0.040,-0.999,-87.686,0.420,0.504
2465,875,0,-0.023,-1.000,-88.684,0.426,0.517
2475,875,0,-0.006,-0.620,-89.405,0.433,0.530
2485,875,0,-0.012,1.000,89.323,0.439,0.543
2495,875,0,-0.029,1.000,88.326,0.445,0.557
2505,875,0,-0.047,0.999,87.330,0.451,0.570
2515,875,0,-0.064,0.998,86.337,0.457,0.584
2525,875,0,-0.081,0.997,85.352,0.463,0.598
2535,875,0,-0.098,0.995,84.379,0.469,0.612
2545,875,0,-0.115,0.993,83.424,0.476,0.626
2555,875,0,-0.131,0.991,82.494,0.483,0.640
2565,875,0,-0.146,0.989,81.595,0.490,0.655
2575,875,0,-0.161,0.987,80.732,0.497,0.669
2585,875,0,-0.175,0.985,79.910,0.504,0.684
2595,875,0,-0.189,0.982,79.133,0.512,0.699
2605,875,0,-0.201,0.980,78.402,0.519,0.715
2615,875,0,-0.213,0.977,77.718,0.526,0.730
2625,875,0,-0.224,0.975,77.080,0.533,0.745
2635,875,0,-0.234,0.972,76.487,0.539,0.760
2645,875,0,-0.243,0.970,75.937,0.546,0.775
2655,875,0,-0.252,0.968,75.427,0.552,0.789
2665,875,0,-0.260,0.966,74.953,0.557,0.802
2675,875,0,-0.267,0.964,74.514,0.562,0.815
2685,875,0,-0.274,0.962,74.108,0.566,0.827
2695,875,0,-0.280,0.960,73.730,0.569,0.837
2705,875,0,-0.286,0.958,73.381,0.572,0.846
2715,875,0,-0.291,0.957,73.059,0.574,0.854
2725,875,0,-0.296,0.955,72.763,0.575,0.860
2735,875,0,-0.301,0.954,72.491,0.575,0.864
2745,875,0,-0.305,0.952,72.243,0.574,0.867
2755,875,0,-0.309,0.951,72.019,0.573,0.867
2765,875,0,-0.312,0.950,71.819,0.571,0.867
2775,875,0,-0.315,0.949,71.643,0.569,0.864
2785,875,0,-0.317,0.948,71.490,0.566,0.860
2795,875,0,-0.320,0.948,71.362,0.563,0.854
2805,875,0,-0.321,0.947,71.259,0.559,0.847
2815,875,0,-0.323,0.947,71.182,0.556,0.839
2825,875,0,-0.323,0.946,71.133,0.553,0.830
2835,875,0,-0.324,0.946,71.113,0.549,0.821
2845,875,0,-0.324,0.946,71.121,0.546,0.811
2855,875,0,-0.323,0.946,71.159,0.543,0.800
2865,875,0,-0.322,0.947,71.225,0.540,0.790
2875,875,0,-0.320,0.947,71.318,0.538,0.780
2885,875,0,-0.318,0.948,71.434,0.535,0.770
2895,875,0,-0.316,0.949,71.569,0.533,0.760
2905,875,0,-0.314,0.950,71.719,0.531,0.751
2915,875,0,-0.311,0.950,71.877,0.529,0.743
2925,875,0,-0.308,0.951,72.038,0.527,0.735
2935,875,0,-0.306,0.952,72.195,0.526,0.728
2945,875,0,-0.303,0.953,72.342,0.524,0.722
2955,875,0,-0.301,0.954,72.473,0.523,0.717
2965,875,0,-0.299,0.954,72.583,0.522,0.713
2975,875,0,-0.298,0.955,72.669,0.522,0.709
2985,875,0,-0.297,0.955,72.728,0.521,0.707
2995,875,0,-0.296,0.955,72.757,0.521,0.706
5,885,0,-0.797,0.604,37.149,0.444,0.646
15,885,0,-0.796,0.605,37.237,0.442,0.646
25,885,0,-0.794,0.608,37.421,0.438,0.645
35,885,0,-0.791,0.612,37.707,0.433,0.643
45,885,0,-0.787,0.617,38.104,0.426,0.641
55,885,0,-0.781,0.624,38.625,0.417,0.639
65,885,0,-0.774,0.633,39.282,0.407,0.636
75,885,0,-0.765,0.644,40.090,0.397,0.634
85,885,0,-0.754,0.657,41.062,0.386,0.632
95,885,0,-0.741,0.672,42.209,0.374,0.630
105,885,0,-0.725,0.689,43.536,0.364,0.629
115,885,0,-0.707,0.708,45.040,0.353,0.628
125,885,0,-0.686,0.728,46.709,0.345,0.627
135,885,0,-0.662,0.749,48.518,0.338,0.627
145,885,0,-0.637,0.771,50.431,0.332,0.627
155,885,0,-0.610,0.792,52.403,0.329,0.628
165,885,0,-0.582,0.813,54.386,0.328,0.629
175,885,0,-0.554,0.832,56.332,0.329,0.630
185,885,0,-0.527,0.850,58.202,0.332,0.631
195,885,0,-0.500,0.866,59.966,0.336,0.632
205,885,0,-0.476,0.880,61.603,0.342,0.633
215,885,0,-0.452,0.892,63.105,0.349,0.634
225,885,0,-0.431,0.902,64.471,0.356,0.634
235,885,0,-0.411,0.911,65.706,0.364,0.634
245,885,0,-0.394,0.919,66.818,0.372,0.633
255,885,0,-0.378,0.926,67.816,0.380,0.632
265,885,0,-0.363,0.932,68.710,0.388,0.630
275,885,0,-0.350,0.937,69.509,0.396,0.627
285,885,0,-0.338,0.941,70.220,0.404,0.625
295,885,0,-0.328,0.945,70.851,0.412,0.621
305,885,0,-0.319,0.948,71.407,0.419,0.618
315,885,0,-0.311,0.950,71.892,0.427,0.614
325,885,0,-0.304,0.953,72.312,0.434,0.611
335,885,0,-0.298,0.955,72.670,0.441,0.608
345,885,0,-0.293,0.956,72.970,0.448,0.605
355,885,0,-0.289,0.957,73.217,0.455,0.602
365,885,0,-0.285,0.958,73.415,0.461,0.600
375,885,0,-0.283,0.959,73.570,0.467,0.599
385,885,0,-0.281,0.960,73.686,0.472,0.598
395,885,0,-0.280,0.960,73.767,0.477,0.597
405,885,0,-0.279,0.960,73.818,0.482,0.597
415,885,0,-0.278,0.960,73.843,0.485,0.596
425,885,0,-0.278,0.960,73.844,0.488,0.596
435,885,0,-0.279,0.960,73.824,0.491,0.595
445,885,0,-0.279,0.960,73.784,0.493,0.595
455,885,0,-0.280,0.960,73.727,0.494,0.593
465,885,0,-0.281,0.960,73.653,0.495,0.591
475,885,0,-0.283,0.959,73.564,0.495,0.587
485,885,0,-0.285,0.959,73.461,0.494,0.583
495,885,0,-0.287,0.958,73.347,0.493,0.577
505,885,0,-0.289,0.957,73.225,0.492,0.571
515,885,0,-0.291,0.957,73.099,0.490,0.563
525,885,0,-0.293,0.956,72.975,0.489,0.554
535,885,0,-0.295,0.956,72.859,0.486,0.544
545,885,0,-0.296,0.955,72.758,0.484,0.534
555,885,0,-0.298,0.955,72.682,0.481,0.523
565,885,0,-0.298,0.954,72.639,0.479,0.513
575,885,0,-0.298,0.954,72.639,0.476,0.502
585,885,0,-0.298,0.955,72.690,0.473,0.492
595,885,0,-0.296,0.955,72.800,0.470,0.483
605,885,0,-0.293,0.956,72.976,0.467,0.474
615,885,0,-0.289,0.957,73.221,0.464,0.467
625,885,0,-0.283,0.959,73.535,0.461,0.461
635,885,0,-0.277,0.961,73.916,0.458,0.457
645,885,0,-0.270,0.963,74.356,0.455,0.454
655,885,0,-0.261,0.965,74.848,0.453,0.454
665,885,0,-0.252,0.968,75.377,0.450,0.454
675,885,0,-0.243,0.970,75.929,0.448,0.457
685,885,0,-0.234,0.972,76.490,0.446,0.461
695,885,0,-0.224,0.975,77.045,0.444,0.467
705,885,0,-0.215,0.977,77.580,0.442,0.475
715,885,0,-0.206,0.978,78.086,0.440,0.484
725,885,0,-0.198,0.980,78.555,0.438,0.495
735,885,0,-0.191,0.982,78.982,0.436,0.507
745,885,0,-0.185,0.983,79.366,0.434,0.520
755,885,0,-0.179,0.984,79.709,0.432,0.533
765,885,0,-0.173,0.985,80.015,0.429,0.547
775,885,0,-0.169,0.986,80.290,0.426,0.562
785,885,0,-0.164,0.986,80.541,0.423,0.577
795,885,0,-0.160,0.987,80.777,0.420,0.592
805,885,0,-0.156,0.988,81.005,0.417,0.607
815,885,0,-0.152,0.988,81.234,0.414,0.622
825,885,0,-0.148,0.989,81.470,0.411,0.637
835,885,0,-0.144,0.990,81.719,0.407,0.652
845,885,0,-0.139,0.990,81.985,0.405,0.666
855,885,0,-0.134,0.991,82.272,0.402,0.680
865,885,0,-0.129,0.992,82.580,0.399,0.694
875,885,0,-0.123,0.992,82.909,0.398,0.707
885,885,0,-0.117,0.993,83.257,0.396,0.720
895,885,0,-0.111,0.994,83.623,0.395,0.733
905,885,0,-0.104,0.995,84.003,0.394,0.745
915,885,0,-0.098,0.995,84.394,0.394,0.757
925,885,0,-0.091,0.996,84.794,0.394,0.769
935,885,0,-0.084,0.996,85.200,0.394,0.780
945,885,0,-0.077,0.997,85.611,0.395,0.791
955,885,0,-0.069,0.998,86.027,0.396,0.801
965,885,0,-0.062,0.998,86.447,0.397,0.810
975,885,0,-0.055,0.999,86.873,0.399,0.819
985,885,0,-0.047,0.999,87.307,0.401,0.827
995,885,0,-0.039,0.999,87.749,0.403,0.834
1005,885,0,-0.031,1.000,88.202,0.405,0.841
1015,885,0,-0.023,1.000,88.667,0.408,0.847
1025,885,0,-0.015,1.000,89.144,0.411,0.852
1035,885,0,-0.006,1.000,89.635,0.414,0.856
1045,885,0,-0.003,-0.600,-89.725,0.418,0.860
1055,885,0,-0.011,-1.000,-89.343,0.422,0.863
1065,885,0,-0.021,-1.000,-88.813,0.426,0.865
1075,885,0,-0.030,-1.000,-88.269,0.429,0.867
1085,885,0,-0.040,-0.999,-87.713,0.433,0.868
1095,885,0,-0.050,-0.999,-87.146,0.436,0.868
1105,885,0,-0.060,-0.998,-86.566,0.439,0.867
1115,885,0,-0.070,-0.998,-85.974,0.442,0.866
1125,885,0,-0.081,-0.997,-85.369,0.444,0.864
1135,885,0,-0.091,-0.996,-84.752,0.445,0.861
1145,885,0,-0.102,-0.995,-84.123,0.445,0.858
1155,885,0,-0.114,-0.994,-83.480,0.445,0.853
1165,885,0,-0.125,-0.992,-82.824,0.444,0.848
1175,885,0,-0.136,-0.991,-82.155,0.443,0.843
1185,885,0,-0.148,-0.989,-81.472,0.441,0.837
1195,885,0,-0.160,-0.987,-80.776,0.439,0.831
1205,885,0,-0.173,-0.985,-80.066,0.436,0.824
1215,885,0,-0.185,-0.983,-79.342,0.432,0.818
1225,885,0,-0.198,-0.980,-78.604,0.429,0.811
1235,885,0,-0.210,-0.978,-77.851,0.425,0.805
1245,885,0,-0.224,-0.975,-77.081,0.421,0.799
1255,885,0,-0.237,-0.972,-76.293,0.417,0.793
1265,885,0,-0.251,-0.968,-75.484,0.414,0.788
1275,885,0,-0.265,-0.964,-74.654,0.410,0.784
1285,885,0,-0.279,-0.960,-73.799,0.406,0.780
1295,885,0,-0.294,-0.956,-72.918,0.403,0.778
1305,885,0,-0.309,-0.951,-72.010,0.400,0.776
1315,885,0,-0.324,-0.946,-71.075,0.398,0.775
1325,885,0,-0.340,-0.940,-70.115,0.396,0.775
1335,885,0,-0.356,-0.934,-69.133,0.394,0.776
1345,885,0,-0.372,-0.928,-68.133,0.393,0.778
1355,885,0,-0.389,-0.921,-67.120,0.392,0.780
1365,885,0,-0.405,-0.914,-66.097,0.392,0.783
1375,885,0,-0.421,-0.907,-65.070,0.391,0.786
1385,885,0,-0.438,-0.899,-64.041,0.391,0.790
1395,885,0,-0.454,-0.891,-63.011,0.391,0.794
1405,885,0,-0.470,-0.883,-61.979,0.390,0.799
1415,885,0,-0.486,-0.874,-60.941,0.390,0.803
1425,885,0,-0.502,-0.865,-59.893,0.389,0.808
1435,885,0,-0.518,-0.856,-58.830,0.388,0.812
1445,885,0,-0.534,-0.846,-57.747,0.387,0.816
1455,885,0,-0.550,-0.835,-56.638,0.385,0.820
