X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1455,1405,0,-0.155,-0.988,-81.099,0.551,0.784
1465,1405,0,-0.151,-0.989,-81.337,0.548,0.780
1475,1405,0,-0.146,-0.989,-81.604,0.545,0.777
1485,1405,0,-0.141,-0.990,-81.906,0.542,0.773
1495,1405,0,-0.135,-0.991,-82.245,0.539,0.769
1505,1405,0,-0.128,-0.992,-82.624,0.536,0.765
1515,1405,0,-0.121,-0.993,-83.042,0.534,0.761
1525,1405,0,-0.113,-0.994,-83.498,0.531,0.757
1535,1405,0,-0.105,-0.994,-83.988,0.529,0.753
1545,1405,0,-0.096,-0.995,-84.507,0.527,0.749
1555,1405,0,-0.086,-0.996,-85.050,0.526,0.745
1565,1405,0,-0.077,-0.997,-85.611,0.524,0.741
1575,1405,0,-0.067,-0.998,-86.187,0.522,0.737
1585,1405,0,-0.056,-0.998,-86.771,0.520,0.733
1595,1405,0,-0.046,-0.999,-87.362,0.518,0.730
1605,1405,0,-0.036,-0.999,-87.957,0.516,0.728
1615,1405,0,-0.025,-1.000,-88.555,0.513,0.725
1625,1405,0,-0.015,-1.000,-89.156,0.510,0.724
1635,1405,0,-0.004,-0.800,-89.685,0.506,0.722
1645,1405,0,-0.006,1.000,89.636,0.503,0.722
1655,1405,0,-0.017,1.000,89.028,0.498,0.722
1665,1405,0,-0.028,1.000,88.419,0.494,0.723
1675,1405,0,-0.038,0.999,87.810,0.490,0.724
1685,1405,0,-0.049,0.999,87.201,0.485,0.726
1695,1405,0,-0.059,0.998,86.597,0.480,0.729
1705,1405,0,-0.070,0.998,85.999,0.476,0.731
1715,1405,0,-0.080,0.997,85.411,0.471,0.734
1725,1405,0,-0.090,0.996,84.838,0.467,0.738
1735,1405,0,-0.100,0.995,84.283,0.463,0.741
1745,1405,0,-0.109,0.994,83.750,0.459,0.745
1755,1405,0,-0.118,0.993,83.243,0.455,0.748
1765,1405,0,-0.126,0.992,82.764,0.451,0.751
1775,1405,0,-0.134,0.991,82.314,0.447,0.754
1785,1405,0,-0.141,0.990,81.894,0.443,0.757
1795,1405,0,-0.148,0.989,81.505,0.439,0.760
1805,1405,0,-0.154,0.988,81.142,0.436,0.763
1815,1405,0,-0.160,0.987,80.804,0.432,0.765
1825,1405,0,-0.165,0.986,80.485,0.428,0.766
1835,1405,0,-0.171,0.985,80.180,0.424,0.768
1845,1405,0,-0.176,0.984,79.882,0.421,0.768
1855,1405,0,-0.181,0.984,79.583,0.417,0.768
1865,1405,0,-0.186,0.983,79.277,0.414,0.768
1875,1405,0,-0.192,0.981,78.957,0.412,0.766
1885,1405,0,-0.197,0.980,78.615,0.410,0.764
1895,1405,0,-0.204,0.979,78.249,0.408,0.761
1905,1405,0,-0.210,0.978,77.855,0.407,0.758
1915,1405,0,-0.218,0.976,77.433,0.407,0.754
1925,1405,0,-0.225,0.974,76.986,0.407,0.749
1935,1405,0,-0.233,0.972,76.518,0.408,0.743
1945,1405,0,-0.241,0.970,76.036,0.410,0.737
1955,1405,0,-0.250,0.968,75.547,0.413,0.731
1965,1405,0,-0.258,0.966,75.060,0.416,0.725
1975,1405,0,-0.266,0.964,74.585,0.420,0.718
1985,1405,0,-0.273,0.962,74.128,0.424,0.712
1995,1405,0,-0.281,0.960,73.697,0.429,0.705
2005,1405,0,-0.287,0.958,73.298,0.433,0.699
2015,1405,0,-0.293,0.956,72.934,0.439,0.692
2025,1405,0,-0.299,0.954,72.606,0.444,0.686
2035,1405,0,-0.304,0.953,72.316,0.450,0.680
2045,1405,0,-0.308,0.951,72.062,0.455,0.674
2055,1405,0,-0.312,0.950,71.842,0.461,0.667
2065,1405,0,-0.315,0.949,71.652,0.467,0.661
2075,1405,0,-0.317,0.948,71.489,0.473,0.655
2085,1405,0,-0.320,0.947,71.348,0.478,0.648
2095,1405,0,-0.322,0.947,71.224,0.484,0.640
2105,1405,0,-0.324,0.946,71.114,0.490,0.632
2115,1405,0,-0.325,0.946,71.012,0.496,0.623
2125,1405,0,-0.327,0.945,70.915,0.501,0.614
2135,1405,0,-0.329,0.944,70.818,0.507,0.604
2145,1405,0,-0.330,0.944,70.718,0.512,0.593
2155,1405,0,-0.332,0.943,70.613,0.517,0.582
2165,1405,0,-0.334,0.943,70.499,0.522,0.571
2175,1405,0,-0.336,0.942,70.376,0.527,0.559
2185,1405,0,-0.338,0.941,70.241,0.531,0.547
2195,1405,0,-0.340,0.940,70.095,0.535,0.536
2205,1405,0,-0.343,0.939,69.937,0.540,0.525
2215,1405,0,-0.346,0.938,69.766,0.544,0.514
2225,1405,0,-0.349,0.937,69.581,0.548,0.505
2235,1405,0,-0.352,0.936,69.382,0.552,0.497
2245,1405,0,-0.356,0.935,69.166,0.556,0.490
2255,1405,0,-0.359,0.933,68.933,0.559,0.485
2265,1405,0,-0.364,0.932,68.678,0.563,0.481
2275,1405,0,-0.368,0.930,68.401,0.567,0.480
2285,1405,0,-0.373,0.928,68.097,0.571,0.480
2295,1405,0,-0.378,0.926,67.766,0.575,0.483
2305,1405,0,-0.384,0.923,67.406,0.579,0.488
2315,1405,0,-0.390,0.921,67.016,0.582,0.495
2325,1405,0,-0.397,0.918,66.597,0.585,0.504
2335,1405,0,-0.404,0.915,66.150,0.589,0.516
2345,1405,0,-0.412,0.911,65.679,0.592,0.529
2355,1405,0,-0.420,0.908,65.187,0.595,0.545
2365,1405,0,-0.428,0.904,64.679,0.597,0.563
2375,1405,0,-0.436,0.900,64.160,0.600,0.583
2385,1405,0,-0.444,0.896,63.636,0.602,0.604
2395,1405,0,-0.452,0.892,63.113,0.604,0.627
2405,1405,0,-0.460,0.888,62.596,0.606,0.650
2415,1405,0,-0.468,0.884,62.090,0.608,0.675
2425,1405,0,-0.476,0.880,61.599,0.610,0.700
2435,1405,0,-0.483,0.876,61.126,0.611,0.726
2445,1405,0,-0.490,0.872,60.675,0.613,0.751
2455,1405,0,-0.496,0.868,60.245,0.614,0.776
2465,1405,0,-0.502,0.865,59.838,0.616,0.800
2475,1405,0,-0.508,0.861,59.453,0.617,0.823
2485,1405,0,-0.514,0.858,59.089,0.618,0.844
2495,1405,0,-0.519,0.855,58.746,0.618,0.863
2505,1405,0,-0.524,0.852,58.419,0.619,0.880
2515,1405,0,-0.528,0.849,58.107,0.620,0.894
2525,1405,0,-0.533,0.846,57.807,0.620,0.905
2535,1405,0,-0.537,0.844,57.514,0.620,0.912
2545,1405,0,-0.541,0.841,57.225,0.619,0.917
2555,1405,0,-0.546,0.838,56.937,0.619,0.919
2565,1405,0,-0.550,0.835,56.643,0.617,0.918
2575,1405,0,-0.554,0.832,56.341,0.616,0.915
2585,1405,0,-0.559,0.829,56.025,0.614,0.909
2595,1405,0,-0.564,0.826,55.691,0.611,0.902
2605,1405,0,-0.569,0.823,55.336,0.609,0.894
2615,1405,0,-0.574,0.819,54.958,0.605,0.885
2625,1405,0,-0.580,0.815,54.554,0.602,0.877
2635,1405,0,-0.586,0.810,54.125,0.598,0.868
2645,1405,0,-0.592,0.806,53.670,0.593,0.860
2655,1405,0,-0.599,0.801,53.194,0.589,0.854
2665,1405,0,-0.606,0.795,52.701,0.585,0.849
2675,1405,0,-0.613,0.790,52.195,0.580,0.845
2685,1405,0,-0.620,0.785,51.686,0.576,0.843
2695,1405,0,-0.627,0.779,51.181,0.572,0.842
2705,1405,0,-0.634,0.774,50.688,0.568,0.844
2715,1405,0,-0.640,0.768,50.216,0.565,0.846
2725,1405,0,-0.646,0.763,49.773,0.562,0.850
2735,1405,0,-0.651,0.759,49.364,0.560,0.854
2745,1405,0,-0.656,0.755,48.995,0.559,0.860
2755,1405,0,-0.660,0.751,48.669,0.558,0.866
2765,1405,0,-0.664,0.748,48.386,0.558,0.872
2775,1405,0,-0.667,0.745,48.147,0.558,0.878
2785,1405,0,-0.670,0.743,47.951,0.559,0.885
2795,1405,0,-0.672,0.741,47.794,0.559,0.891
2805,1405,0,-0.673,0.739,47.673,0.560,0.897
2815,1405,0,-0.675,0.738,47.584,0.561,0.902
2825,1405,0,-0.675,0.738,47.522,0.562,0.908
2835,1405,0,-0.676,0.737,47.482,0.563,0.913
2845,1405,0,-0.676,0.737,47.460,0.563,0.918
2855,1405,0,-0.676,0.737,47.450,0.563,0.922
2865,1405,0,-0.676,0.737,47.449,0.563,0.927
2875,1405,0,-0.676,0.737,47.453,0.562,0.931
2885,1405,0,-0.676,0.737,47.458,0.561,0.935
2895,1405,0,-0.676,0.737,47.462,0.559,0.939
2905,1405,0,-0.676,0.737,47.463,0.557,0.943
2915,1405,0,-0.676,0.737,47.460,0.555,0.947
2925,1405,0,-0.676,0.737,47.452,0.553,0.950
2935,1405,0,-0.676,0.737,47.441,0.550,0.953
2945,1405,0,-0.677,0.736,47.426,0.548,0.955
2955,1405,0,-0.677,0.736,47.410,0.546,0.957
2965,1405,0,-0.677,0.736,47.395,0.544,0.959
2975,1405,0,-0.677,0.736,47.381,0.543,0.961
2985,1405,0,-0.677,0.736,47.371,0.542,0.961
2995,1405,0,-0.677,0.736,47.366,0.541,0.962
5,1415,0,-0.969,-0.246,-14.244,0.517,0.792
15,1415,0,-0.969,-0.247,-14.286,0.517,0.792
25,1415,0,-0.969,-0.248,-14.370,0.518,0.794
35,1415,0,-0.968,-0.250,-14.494,0.518,0.796
45,1415,0,-0.967,-0.253,-14.654,0.519,0.798
55,1415,0,-0.967,-0.256,-14.846,0.521,0.800
65,1415,0,-0.966,-0.260,-15.065,0.522,0.803
75,1415,0,-0.965,-0.264,-15.308,0.523,0.806
85,1415,0,-0.963,-0.268,-15.569,0.525,0.809
95,1415,0,-0.962,-0.273,-15.845,0.526,0.812
105,1415,0,-0.961,-0.278,-16.133,0.528,0.814
115,1415,0,-0.959,-0.283,-16.431,0.530,0.817
125,1415,0,-0.958,-0.288,-16.736,0.531,0.819
135,1415,0,-0.956,-0.293,-17.047,0.533,0.820
145,1415,0,-0.954,-0.298,-17.363,0.535,0.822
155,1415,0,-0.953,-0.304,-17.684,0.536,0.823
165,1415,0,-0.951,-0.309,-18.008,0.538,0.824
175,1415,0,-0.949,-0.315,-18.337,0.539,0.825
185,1415,0,-0.947,-0.320,-18.671,0.541,0.825
195,1415,0,-0.945,-0.326,-19.012,0.541,0.825
205,1415,0,-0.943,-0.332,-19.361,0.542,0.825
215,1415,0,-0.941,-0.337,-19.720,0.542,0.824
225,1415,0,-0.939,-0.344,-20.093,0.541,0.823
235,1415,0,-0.937,-0.350,-20.483,0.540,0.822
245,1415,0,-0.934,-0.357,-20.892,0.539,0.820
255,1415,0,-0.932,-0.364,-21.324,0.537,0.817
265,1415,0,-0.929,-0.371,-21.782,0.534,0.815
275,1415,0,-0.925,-0.379,-22.268,0.531,0.811
285,1415,0,-0.922,-0.387,-22.783,0.527,0.808
295,1415,0,-0.918,-0.396,-23.329,0.523,0.804
305,1415,0,-0.914,-0.405,-23.903,0.519,0.800
315,1415,0,-0.910,-0.415,-24.503,0.514,0.797
325,1415,0,-0.905,-0.425,-25.125,0.510,0.793
335,1415,0,-0.901,-0.435,-25.764,0.506,0.790
345,1415,0,-0.896,-0.445,-26.413,0.502,0.787
355,1415,0,-0.890,-0.455,-27.064,0.498,0.784
365,1415,0,-0.885,-0.465,-27.712,0.494,0.782
375,1415,0,-0.880,-0.475,-28.348,0.490,0.779
385,1415,0,-0.875,-0.484,-28.968,0.487,0.777
395,1415,0,-0.870,-0.493,-29.569,0.483,0.774
405,1415,0,-0.865,-0.502,-30.146,0.480,0.771
415,1415,0,-0.860,-0.511,-30.701,0.476,0.767
425,1415,0,-0.855,-0.519,-31.233,0.472,0.762
435,1415,0,-0.850,-0.526,-31.746,0.468,0.756
445,1415,0,-0.846,-0.533,-32.242,0.464,0.749
455,1415,0,-0.841,-0.541,-32.727,0.459,0.741
465,1415,0,-0.837,-0.548,-33.206,0.454,0.732
475,1415,0,-0.832,-0.555,-33.687,0.448,0.721
485,1415,0,-0.827,-0.562,-34.178,0.442,0.709
495,1415,0,-0.822,-0.569,-34.686,0.435,0.696
505,1415,0,-0.817,-0.577,-35.223,0.428,0.682
515,1415,0,-0.811,-0.585,-35.798,0.420,0.667
525,1415,0,-0.805,-0.594,-36.424,0.411,0.652
535,1415,0,-0.797,-0.603,-37.112,0.402,0.637
545,1415,0,-0.789,-0.614,-37.875,0.393,0.622
555,1415,0,-0.780,-0.626,-38.727,0.382,0.607
565,1415,0,-0.770,-0.639,-39.683,0.372,0.592
575,1415,0,-0.757,-0.653,-40.761,0.361,0.578
585,1415,0,-0.743,-0.669,-41.979,0.350,0.565
595,1415,0,-0.727,-0.687,-43.359,0.338,0.552
605,1415,0,-0.708,-0.706,-44.924,0.327,0.541
615,1415,0,-0.686,-0.728,-46.697,0.316,0.530
625,1415,0,-0.660,-0.751,-48.699,0.306,0.521
635,1415,0,-0.630,-0.776,-50.941,0.297,0.514
645,1415,0,-0.596,-0.803,-53.419,0.290,0.508
655,1415,0,-0.558,-0.830,-56.106,0.285,0.503
665,1415,0,-0.516,-0.857,-58.946,0.282,0.500
675,1415,0,-0.472,-0.882,-61.860,0.283,0.499
685,1415,0,-0.426,-0.904,-64.752,0.287,0.499
695,1415,0,-0.382,-0.924,-67.526,0.293,0.501
705,1415,0,-0.340,-0.940,-70.107,0.303,0.505
715,1415,0,-0.302,-0.953,-72.442,0.314,0.510
725,1415,0,-0.267,-0.964,-74.510,0.327,0.517
735,1415,0,-0.237,-0.972,-76.311,0.341,0.525
745,1415,0,-0.210,-0.978,-77.864,0.355,0.535
755,1415,0,-0.188,-0.982,-79.192,0.369,0.545
765,1415,0,-0.168,-0.986,-80.326,0.383,0.556
775,1415,0,-0.151,-0.988,-81.296,0.396,0.568
785,1415,0,-0.137,-0.991,-82.128,0.408,0.581
795,1415,0,-0.125,-0.992,-82.846,0.418,0.593
805,1415,0,-0.114,-0.994,-83.473,0.428,0.606
815,1415,0,-0.104,-0.995,-84.026,0.437,0.619
825,1415,0,-0.096,-0.995,-84.519,0.444,0.631
835,1415,0,-0.088,-0.996,-84.964,0.451,0.643
845,1415,0,-0.081,-0.997,-85.369,0.457,0.655
855,1415,0,-0.074,-0.997,-85.741,0.462,0.666
865,1415,0,-0.068,-0.998,-86.085,0.466,0.677
875,1415,0,-0.063,-0.998,-86.401,0.469,0.686
885,1415,0,-0.058,-0.998,-86.692,0.472,0.696
895,1415,0,-0.053,-0.999,-86.957,0.475,0.704
905,1415,0,-0.049,-0.999,-87.192,0.477,0.712
915,1415,0,-0.045,-0.999,-87.396,0.479,0.719
925,1415,0,-0.042,-0.999,-87.566,0.481,0.726
935,1415,0,-0.040,-0.999,-87.697,0.482,0.731
945,1415,0,-0.039,-0.999,-87.787,0.483,0.736
955,1415,0,-0.038,-0.999,-87.830,0.485,0.740
965,1415,0,-0.038,-0.999,-87.825,0.486,0.744
975,1415,0,-0.039,-0.999,-87.769,0.487,0.746
985,1415,0,-0.041,-0.999,-87.659,0.488,0.748
995,1415,0,-0.044,-0.999,-87.494,0.490,0.750
1005,1415,0,-0.048,-0.999,-87.275,0.491,0.750
1015,1415,0,-0.052,-0.999,-87.002,0.493,0.751
1025,1415,0,-0.058,-0.998,-86.678,0.495,0.751
1035,1415,0,-0.064,-0.998,-86.307,0.497,0.751
1045,1415,0,-0.072,-0.997,-85.894,0.499,0.751
1055,1415,0,-0.079,-0.997,-85.444,0.501,0.751
1065,1415,0,-0.088,-0.996,-84.965,0.503,0.752
1075,1415,0,-0.096,-0.995,-84.463,0.505,0.753
1085,1415,0,-0.105,-0.994,-83.946,0.508,0.755
1095,1415,0,-0.115,-0.993,-83.422,0.510,0.757
1105,1415,0,-0.124,-0.992,-82.896,0.511,0.760
1115,1415,0,-0.133,-0.991,-82.374,0.513,0.764
1125,1415,0,-0.142,-0.990,-81.862,0.515,0.768
1135,1415,0,-0.150,-0.989,-81.365,0.516,0.773
1145,1415,0,-0.158,-0.987,-80.886,0.518,0.779
1155,1415,0,-0.166,-0.986,-80.429,0.519,0.785
1165,1415,0,-0.174,-0.985,-80.000,0.521,0.791
1175,1415,0,-0.181,-0.984,-79.601,0.522,0.798
1185,1415,0,-0.187,-0.982,-79.236,0.524,0.804
1195,1415,0,-0.192,-0.981,-78.910,0.526,0.811
1205,1415,0,-0.197,-0.980,-78.625,0.528,0.818
1215,1415,0,-0.201,-0.980,-78.384,0.530,0.824
1225,1415,0,-0.205,-0.979,-78.189,0.533,0.830
1235,1415,0,-0.207,-0.978,-78.040,0.536,0.835
1245,1415,0,-0.209,-0.978,-77.938,0.539,0.840
1255,1415,0,-0.210,-0.978,-77.879,0.542,0.844
1265,1415,0,-0.210,-0.978,-77.862,0.545,0.847
1275,1415,0,-0.210,-0.978,-77.883,0.549,0.849
1285,1415,0,-0.209,-0.978,-77.938,0.552,0.851
1295,1415,0,-0.208,-0.978,-78.023,0.554,0.851
1305,1415,0,-0.206,-0.979,-78.134,0.557,0.850
1315,1415,0,-0.203,-0.979,-78.266,0.559,0.848
1325,1415,0,-0.201,-0.980,-78.416,0.561,0.846
1335,1415,0,-0.198,-0.980,-78.580,0.563,0.842
1345,1415,0,-0.195,-0.981,-78.755,0.564,0.838
1355,1415,0,-0.192,-0.981,-78.937,0.565,0.833
1365,1415,0,-0.189,-0.982,-79.124,0.565,0.827
1375,1415,0,-0.185,-0.983,-79.314,0.565,0.822
1385,1415,0,-0.182,-0.983,-79.504,0.565,0.816
1395,1415,0,-0.179,-0.984,-79.695,0.564,0.811
1405,1415,0,-0.176,-0.984,-79.886,0.563,0.806
1415,1415,0,-0.172,-0.985,-80.079,0.561,0.801
1425,1415,0,-0.169,-0.986,-80.276,0.559,0.796
1435,1415,0,-0.165,-0.986,-80.482,0.557,0.792
1445,1415,0,-0.162,-0.987,-80.700,0.554,0.788
1455,1415,0,-0.158,-0.988,-80.937,0.551,0.784
1465,1415,0,-0.153,-0.988,-81.197,0.548,0.780
1475,1415,0,-0.148,-0.989,-81.488,0.545,0.776
1485,1415,0,-0.142,-0.990,-81.813,0.542,0.772
1495,1415,0,-0.136,-0.991,-82.177,0.539,0.769
1505,1415,0,-0.129,-0.992,-82.581,0.536,0.765
1515,1415,0,-0.121,-0.993,-83.024,0.533,0.761
1525,1415,0,-0.113,-0.994,-83.506,0.531,0.757
1535,1415,0,-0.104,-0.995,-84.022,0.529,0.753
1545,1415,0,-0.095,-0.996,-84.567,0.527,0.749
1555,1415,0,-0.085,-0.996,-85.135,0.525,0.745
1565,1415,0,-0.075,-0.997,-85.720,0.524,0.741
1575,1415,0,-0.064,-0.998,-86.317,0.522,0.737
1585,1415,0,-0.054,-0.999,-86.920,0.520,0.734
1595,1415,0,-0.043,-0.999,-87.527,0.518,0.731
1605,1415,0,-0.033,-0.999,-88.134,0.516,0.729
1615,1415,0,-0.022,-1.000,-88.741,0.513,0.727
1625,1415,0,-0.011,-1.000,-89.345,0.510,0.725
1635,1415,0,-0.003,-0.160,-89.005,0.507,0.724
1645,1415,0,-0.010,1.000,89.451,0.503,0.724
1655,1415,0,-0.020,1.000,88.852,0.500,0.724
1665,1415,0,-0.030,1.000,88.255,0.495,0.725
1675,1415,0,-0.041,0.999,87.661,0.491,0.727
1685,1415,0,-0.051,0.999,87.072,0.487,0.729
1695,1415,0,-0.061,0.998,86.490,0.482,0.731
1705,1415,0,-0.071,0.997,85.916,0.478,0.734
1715,1415,0,-0.081,0.997,85.355,0.473,0.738
1725,1415,0,-0.090,0.996,84.811,0.469,0.741
1735,1415,0,-0.100,0.995,84.285,0.465,0.744
1745,1415,0,-0.108,0.994,83.783,0.461,0.748
1755,1415,0,-0.117,0.993,83.307,0.457,0.751
1765,1415,0,-0.124,0.992,82.860,0.453,0.755
1775,1415,0,-0.132,0.991,82.443,0.449,0.758
1785,1415,0,-0.138,0.990,82.056,0.446,0.761
1795,1415,0,-0.144,0.990,81.700,0.442,0.763
1805,1415,0,-0.150,0.989,81.371,0.438,0.766
1815,1415,0,-0.155,0.988,81.067,0.435,0.768
1825,1415,0,-0.160,0.987,80.782,0.431,0.769
1835,1415,0,-0.165,0.986,80.511,0.427,0.770
1845,1415,0,-0.169,0.986,80.247,0.424,0.771
1855,1415,0,-0.174,0.985,79.983,0.420,0.771
1865,1415,0,-0.179,0.984,79.710,0.418,0.770
1875,1415,0,-0.184,0.983,79.422,0.415,0.769
1885,1415,0,-0.189,0.982,79.113,0.413,0.766
1895,1415,0,-0.195,0.981,78.777,0.411,0.763
1905,1415,0,-0.201,0.980,78.411,0.410,0.760
1915,1415,0,-0.208,0.978,78.015,0.410,0.755
1925,1415,0,-0.215,0.977,77.590,0.411,0.750
1935,1415,0,-0.223,0.975,77.139,0.412,0.745
1945,1415,0,-0.231,0.973,76.670,0.414,0.739
1955,1415,0,-0.239,0.971,76.188,0.416,0.733
1965,1415,0,-0.247,0.969,75.701,0.420,0.726
1975,1415,0,-0.255,0.967,75.219,0.423,0.720
1985,1415,0,-0.263,0.965,74.748,0.428,0.713
1995,1415,0,-0.271,0.963,74.295,0.432,0.707
2005,1415,0,-0.278,0.961,73.867,0.437,0.700
2015,1415,0,-0.285,0.959,73.466,0.442,0.694
2025,1415,0,-0.291,0.957,73.096,0.448,0.688
2035,1415,0,-0.296,0.955,72.759,0.453,0.681
2045,1415,0,-0.301,0.953,72.454,0.459,0.675
2055,1415,0,-0.306,0.952,72.180,0.465,0.669
2065,1415,0,-0.310,0.951,71.936,0.470,0.662
2075,1415,0,-0.314,0.950,71.718,0.476,0.656
2085,1415,0,-0.317,0.948,71.525,0.482,0.649
2095,1415,0,-0.320,0.947,71.352,0.488,0.641
2105,1415,0,-0.322,0.947,71.195,0.494,0.633
2115,1415,0,-0.325,0.946,71.051,0.499,0.624
2125,1415,0,-0.327,0.945,70.916,0.505,0.615
2135,1415,0,-0.329,0.944,70.786,0.511,0.604
2145,1415,0,-0.331,0.944,70.658,0.516,0.594
2155,1415,0,-0.333,0.943,70.528,0.521,0.583
2165,1415,0,-0.336,0.942,70.395,0.526,0.571
2175,1415,0,-0.338,0.941,70.255,0.531,0.559
2185,1415,0,-0.340,0.940,70.108,0.535,0.548
2195,1415,0,-0.343,0.939,69.952,0.540,0.536
2205,1415,0,-0.346,0.938,69.786,0.544,0.525
2215,1415,0,-0.348,0.937,69.610,0.548,0.515
2225,1415,0,-0.351,0.936,69.421,0.552,0.506
2235,1415,0,-0.355,0.935,69.219,0.556,0.497
2245,1415,0,-0.358,0.934,69.001,0.560,0.491
2255,1415,0,-0.362,0.932,68.766,0.564,0.486
2265,1415,0,-0.366,0.930,68.510,0.568,0.482
2275,1415,0,-0.371,0.929,68.230,0.572,0.481
2285,1415,0,-0.376,0.927,67.925,0.576,0.481
2295,1415,0,-0.381,0.924,67.591,0.580,0.484
2305,1415,0,-0.387,0.922,67.227,0.583,0.489
2315,1415,0,-0.393,0.919,66.833,0.587,0.497
2325,1415,0,-0.400,0.916,66.410,0.590,0.506
2335,1415,0,-0.407,0.913,65.959,0.593,0.518
2345,1415,0,-0.415,0.910,65.483,0.596,0.532
2355,1415,0,-0.423,0.906,64.987,0.599,0.548
2365,1415,0,-0.431,0.902,64.474,0.602,0.566
2375,1415,0,-0.439,0.898,63.951,0.604,0.586
2385,1415,0,-0.447,0.894,63.423,0.607,0.607
2395,1415,0,-0.456,0.890,62.896,0.609,0.630
2405,1415,0,-0.464,0.886,62.376,0.611,0.654
2415,1415,0,-0.472,0.882,61.866,0.613,0.678
2425,1415,0,-0.479,0.878,61.372,0.614,0.704
2435,1415,0,-0.486,0.874,60.896,0.616,0.729
2445,1415,0,-0.493,0.870,60.441,0.617,0.755
2455,1415,0,-0.500,0.866,60.008,0.619,0.779
2465,1415,0,-0.506,0.862,59.598,0.620,0.803
2475,1415,0,-0.512,0.859,59.209,0.621,0.826
2485,1415,0,-0.517,0.856,58.842,0.621,0.847
2495,1415,0,-0.523,0.853,58.494,0.622,0.865
2505,1415,0,-0.528,0.850,58.162,0.623,0.882
2515,1415,0,-0.532,0.847,57.846,0.623,0.895
2525,1415,0,-0.537,0.844,57.540,0.623,0.906
2535,1415,0,-0.541,0.841,57.242,0.623,0.913
2545,1415,0,-0.545,0.838,56.948,0.622,0.917
2555,1415,0,-0.550,0.835,56.653,0.621,0.919
2565,1415,0,-0.554,0.832,56.355,0.620,0.917
2575,1415,0,-0.559,0.829,56.047,0.618,0.914
2585,1415,0,-0.563,0.826,55.726,0.616,0.908
2595,1415,0,-0.568,0.823,55.389,0.614,0.900
2605,1415,0,-0.573,0.819,55.031,0.611,0.892
2615,1415,0,-0.579,0.816,54.652,0.608,0.883
2625,1415,0,-0.584,0.812,54.247,0.604,0.874
2635,1415,0,-0.590,0.807,53.819,0.600,0.865
2645,1415,0,-0.597,0.802,53.368,0.596,0.857
2655,1415,0,-0.603,0.798,52.896,0.592,0.850
2665,1415,0,-0.610,0.792,52.409,0.588,0.845
2675,1415,0,-0.617,0.787,51.913,0.584,0.841
2685,1415,0,-0.624,0.782,51.414,0.580,0.839
2695,1415,0,-0.630,0.776,50.922,0.576,0.838
2705,1415,0,-0.637,0.771,50.443,0.573,0.839
2715,1415,0,-0.643,0.766,49.987,0.570,0.842
2725,1415,0,-0.649,0.761,49.560,0.568,0.846
2735,1415,0,-0.654,0.757,49.170,0.566,0.850
2745,1415,0,-0.658,0.753,48.818,0.565,0.856
2755,1415,0,-0.662,0.749,48.510,0.564,0.862
2765,1415,0,-0.666,0.746,48.245,0.564,0.869
2775,1415,0,-0.669,0.743,48.023,0.565,0.875
2785,1415,0,-0.671,0.741,47.843,0.565,0.882
2795,1415,0,-0.673,0.740,47.700,0.566,0.889
2805,1415,0,-0.674,0.738,47.591,0.567,0.895
2815,1415,0,-0.675,0.737,47.513,0.569,0.901
2825,1415,0,-0.676,0.737,47.459,0.570,0.907
2835,1415,0,-0.677,0.736,47.427,0.571,0.913
2845,1415,0,-0.677,0.736,47.409,0.571,0.918
2855,1415,0,-0.677,0.736,47.403,0.571,0.924
2865,1415,0,-0.677,0.736,47.404,0.571,0.929
2875,1415,0,-0.677,0.736,47.408,0.570,0.933
2885,1415,0,-0.677,0.736,47.412,0.569,0.938
2895,1415,0,-0.677,0.736,47.414,0.568,0.942
2905,1415,0,-0.677,0.736,47.412,0.566,0.946
2915,1415,0,-0.677,0.736,47.406,0.564,0.950
2925,1415,0,-0.677,0.736,47.394,0.561,0.953
2935,1415,0,-0.677,0.736,47.379,0.559,0.956
2945,1415,0,-0.677,0.736,47.360,0.557,0.958
2955,1415,0,-0.678,0.735,47.341,0.555,0.960
2965,1415,0,-0.678,0.735,47.322,0.553,0.962
2975,1415,0,-0.678,0.735,47.306,0.551,0.963
2985,1415,0,-0.678,0.735,47.295,0.550,0.964
2995,1415,0,-0.678,0.735,47.289,0.550,0.965
5,1425,0,-0.971,-0.239,-13.833,0.522,0.792
15,1425,0,-0.971,-0.240,-13.873,0.522,0.793
25,1425,0,-0.970,-0.241,-13.953,0.522,0.794
35,1425,0,-0.970,-0.243,-14.072,0.523,0.796
45,1425,0,-0.969,-0.246,-14.225,0.524,0.798
55,1425,0,-0.969,-0.249,-14.410,0.526,0.801
65,1425,0,-0.968,-0.252,-14.621,0.527,0.804
75,1425,0,-0.967,-0.256,-14.854,0.529,0.807
85,1425,0,-0.965,-0.261,-15.106,0.530,0.810
95,1425,0,-0.964,-0.265,-15.373,0.532,0.813
105,1425,0,-0.963,-0.270,-15.652,0.534,0.815
115,1425,0,-0.962,-0.275,-15.939,0.535,0.818
125,1425,0,-0.960,-0.280,-16.233,0.537,0.820
135,1425,0,-0.959,-0.285,-16.533,0.539,0.822
145,1425,0,-0.957,-0.290,-16.836,0.541,0.824
155,1425,0,-0.956,-0.295,-17.141,0.543,0.826
165,1425,0,-0.954,-0.300,-17.449,0.544,0.827
